1.568775913e+00, 3.89173e-01
1.576619793e+00, 3.85655e-01
1.584502892e+00, 4.03518e-01
1.592425406e+00, 4.09301e-01
1.600387533e+00, 3.89014e-01
1.608389471e+00, 3.88879e-01
1.616431418e+00, 4.01470e-01
1.624513575e+00, 4.11163e-01
1.632636143e+00, 4.09424e-01
1.640799324e+00, 4.06609e-01
1.649003321e+00, 4.09650e-01
1.657248337e+00, 4.14329e-01
1.665534579e+00, 4.16136e-01
1.673862252e+00, 4.18119e-01
1.682231563e+00, 4.19584e-01
1.690642721e+00, 4.21050e-01
1.699095934e+00, 4.21695e-01
1.707591414e+00, 4.22012e-01
1.716129371e+00, 4.23346e-01
1.724710018e+00, 4.24370e-01
1.733333568e+00, 4.25212e-01
1.742000236e+00, 4.26017e-01
1.750710237e+00, 4.26781e-01
1.759463788e+00, 4.27559e-01
1.768261107e+00, 4.28408e-01
1.777102413e+00, 4.29080e-01
1.785987925e+00, 4.29993e-01
1.794917864e+00, 4.30647e-01
1.803892454e+00, 4.30666e-01
1.812911916e+00, 4.30016e-01
1.821976476e+00, 4.30126e-01
1.831086358e+00, 4.29395e-01
1.840241790e+00, 4.28609e-01
1.849442999e+00, 4.30657e-01
1.858690214e+00, 4.31937e-01
1.867983665e+00, 4.30621e-01
1.877323583e+00, 4.26690e-01
1.886710201e+00, 4.27475e-01
1.896143752e+00, 4.35676e-01
1.905624471e+00, 4.35896e-01
1.915152593e+00, 4.37278e-01
1.924728356e+00, 4.39875e-01
1.934351998e+00, 4.40184e-01
1.944023758e+00, 4.17012e-01
1.953743877e+00, 3.32857e-01
1.963512596e+00, 3.45349e-01
1.973330159e+00, 4.01747e-01
1.983196810e+00, 4.26174e-01
1.993112794e+00, 4.17083e-01
2.003078358e+00, 2.60260e-01
2.013093750e+00, 2.63234e-01
2.023159218e+00, 3.58065e-01
2.033275015e+00, 3.96236e-01
2.043441390e+00, 4.04701e-01
2.053658597e+00, 3.51623e-01
2.063926890e+00, 3.69534e-01
2.074246524e+00, 3.95041e-01
2.084617757e+00, 4.10790e-01
2.095040845e+00, 4.28061e-01
2.105516050e+00, 4.45546e-01
2.116043630e+00, 4.53179e-01
2.126623848e+00, 4.61441e-01
2.137256967e+00, 4.64186e-01
2.147943252e+00, 4.55843e-01
2.158682968e+00, 4.58584e-01
2.169476383e+00, 4.62195e-01
2.180323765e+00, 4.69622e-01
2.191225384e+00, 4.71335e-01
2.202181511e+00, 4.73495e-01
2.213192418e+00, 4.74579e-01
2.224258381e+00, 4.76170e-01
2.235379672e+00, 4.77897e-01
2.246556571e+00, 4.79344e-01
2.257789354e+00, 4.80531e-01
2.269078300e+00, 4.82238e-01
2.280423692e+00, 4.83728e-01
2.291825810e+00, 4.85253e-01
2.303284939e+00, 4.86662e-01
2.314801364e+00, 4.85872e-01
2.326375371e+00, 4.85460e-01
2.338007248e+00, 4.87040e-01
2.349697284e+00, 4.90068e-01
2.361445770e+00, 4.90881e-01
2.373252999e+00, 4.92757e-01
2.385119264e+00, 4.95037e-01
2.397044861e+00, 4.98002e-01
2.409030085e+00, 5.00166e-01
2.421075235e+00, 5.02055e-01
2.433180612e+00, 5.03596e-01
2.445346515e+00, 5.05599e-01
2.457573247e+00, 5.07818e-01
2.469861113e+00, 5.09044e-01
2.482210419e+00, 5.08915e-01
2.494621471e+00, 5.10288e-01
2.507094578e+00, 5.12414e-01
2.519630051e+00, 5.13961e-01
2.532228202e+00, 5.13804e-01
2.544889343e+00, 5.14066e-01
2.557613789e+00, 5.13964e-01
2.570401858e+00, 5.11873e-01
2.583253867e+00, 5.11729e-01
2.596170137e+00, 5.04665e-01
2.609150988e+00, 5.13811e-01
2.622196742e+00, 5.19341e-01
2.635307726e+00, 5.26568e-01
2.648484265e+00, 5.30047e-01
2.661726686e+00, 4.50705e-01
2.675035320e+00, 5.75482e-02
2.688410496e+00, 7.23386e-03
2.701852549e+00, 2.82500e-03
2.715361811e+00, 1.26811e-01
2.728938620e+00, 2.97382e-01
2.742583314e+00, 1.78494e-01
2.756296230e+00, 9.16230e-03
2.770077711e+00, 1.53660e-02
2.783928100e+00, 2.22817e-02
2.797847740e+00, 1.47315e-01
2.811836979e+00, 2.36933e-01
2.825896164e+00, 3.33477e-01
2.840025645e+00, 3.86658e-01
2.854225773e+00, 4.31560e-01
2.868496902e+00, 4.86028e-01
2.882839386e+00, 5.05591e-01
2.897253583e+00, 5.19654e-01
2.911739851e+00, 5.19122e-01
2.926298550e+00, 5.10662e-01
2.940930043e+00, 5.04182e-01
2.955634693e+00, 4.95757e-01
2.970412867e+00, 4.80885e-01
2.985264931e+00, 4.70549e-01
3.000191256e+00, 4.74130e-01
3.015192212e+00, 4.62803e-01
3.030268173e+00, 4.59505e-01
3.045419514e+00, 4.54030e-01
3.060646612e+00, 4.48326e-01
3.075949845e+00, 4.45783e-01
3.091329594e+00, 4.45215e-01
3.106786242e+00, 4.46498e-01
3.122320173e+00, 4.47759e-01
3.137931774e+00, 4.51573e-01
3.153621433e+00, 4.53567e-01
3.169389540e+00, 4.56979e-01
3.185236488e+00, 4.63623e-01
3.201162670e+00, 4.68875e-01
3.217168483e+00, 4.76186e-01
3.233254326e+00, 4.83230e-01
3.249420598e+00, 4.89681e-01
3.265667701e+00, 4.96056e-01
3.281996039e+00, 5.03552e-01
3.298406019e+00, 5.07672e-01
3.314898049e+00, 5.13856e-01
3.331472540e+00, 5.20745e-01
3.348129902e+00, 5.25488e-01
3.364870552e+00, 5.31887e-01
3.381694905e+00, 5.37559e-01
3.398603379e+00, 5.42676e-01
3.415596396e+00, 5.47443e-01
3.432674378e+00, 5.51965e-01
3.449837750e+00, 5.56267e-01
3.467086939e+00, 5.60498e-01
3.484422373e+00, 5.64559e-01
3.501844485e+00, 5.68394e-01
3.519353708e+00, 5.72042e-01
3.536950476e+00, 5.75555e-01
3.554635228e+00, 5.78776e-01
3.572408405e+00, 5.81472e-01
3.590270447e+00, 5.82274e-01
3.608221799e+00, 5.82343e-01
3.626262908e+00, 5.87411e-01
3.644394222e+00, 5.88835e-01
3.662616193e+00, 5.95640e-01
3.680929274e+00, 5.99807e-01
3.699333921e+00, 6.02896e-01
3.717830590e+00, 6.05575e-01
3.736419743e+00, 6.08357e-01
3.755101842e+00, 6.09395e-01
3.773877351e+00, 6.09508e-01
3.792746738e+00, 6.04149e-01
3.811710472e+00, 6.03368e-01
3.830769024e+00, 6.09079e-01
3.849922869e+00, 6.11375e-01
3.869172484e+00, 6.21831e-01
3.888518346e+00, 6.27711e-01
3.907960938e+00, 6.30759e-01
3.927500742e+00, 6.32401e-01
3.947138246e+00, 6.31642e-01
3.966873937e+00, 6.29120e-01
3.986708307e+00, 6.28770e-01
4.006641849e+00, 6.33064e-01
4.026675058e+00, 6.34337e-01
4.046808433e+00, 6.42318e-01
4.067042475e+00, 6.46938e-01
4.087377688e+00, 6.45399e-01
4.107814576e+00, 6.48989e-01
4.128353649e+00, 6.51145e-01
4.148995417e+00, 6.53381e-01
4.169740394e+00, 5.86745e-01
4.190589096e+00, 1.05400e-01
4.211542042e+00, 2.26745e-05
4.232599752e+00, 9.92951e-65
4.253762751e+00, 1.76380e-55
4.275031564e+00, 1.76946e-55
4.296406722e+00, 1.11219e-45
4.317888756e+00, 7.41392e-09
4.339478200e+00, 6.29482e-06
4.361175591e+00, 1.72357e-03
4.382981469e+00, 9.62790e-03
4.404896376e+00, 4.68604e-03
4.426920858e+00, 3.80886e-02
4.449055462e+00, 2.22767e-01
4.471300739e+00, 4.28019e-01
4.493657243e+00, 5.89015e-01
4.516125529e+00, 6.53935e-01
4.538706157e+00, 6.69625e-01
4.561399688e+00, 6.64946e-01
4.584206686e+00, 6.60106e-01
4.607127720e+00, 6.31483e-01
4.630163358e+00, 6.53383e-01
4.653314175e+00, 6.64225e-01
4.676580746e+00, 6.67448e-01
4.699963650e+00, 6.44632e-01
4.723463468e+00, 6.51751e-01
4.747080785e+00, 6.52712e-01
4.770816189e+00, 6.28161e-01
4.794670270e+00, 6.39877e-01
4.818643622e+00, 5.46636e-01
4.842736840e+00, 5.94196e-01
4.866950524e+00, 6.08624e-01
4.891285276e+00, 6.56904e-01
4.915741703e+00, 6.78993e-01
4.940320411e+00, 7.11749e-01
4.965022013e+00, 7.28548e-01
4.989847123e+00, 7.33170e-01
5.014796359e+00, 7.41166e-01
5.039870341e+00, 7.45255e-01
5.065069693e+00, 7.46571e-01
5.090395041e+00, 7.44770e-01
5.115847016e+00, 7.45542e-01
5.141426251e+00, 7.49458e-01
5.167133383e+00, 6.46904e-01
5.192969049e+00, 7.27856e-01
5.218933895e+00, 6.98664e-01
5.245028564e+00, 7.16336e-01
5.271253707e+00, 7.29097e-01
5.297609976e+00, 7.49815e-01
5.324098025e+00, 7.58996e-01
5.350718516e+00, 7.61105e-01
5.377472108e+00, 7.72539e-01
5.404359469e+00, 7.76905e-01
5.431381266e+00, 7.73471e-01
5.458538172e+00, 7.75295e-01
5.485830863e+00, 7.81537e-01
5.513260018e+00, 7.85388e-01
5.540826318e+00, 7.83858e-01
5.568530449e+00, 7.78829e-01
5.596373101e+00, 7.86256e-01
5.624354967e+00, 7.85957e-01
5.652476742e+00, 7.83133e-01
5.680739126e+00, 7.89499e-01
5.709142821e+00, 7.83517e-01
5.737688535e+00, 7.86982e-01
5.766376978e+00, 7.81206e-01
5.795208863e+00, 8.01130e-01
5.824184907e+00, 7.81938e-01
5.853305832e+00, 7.97859e-01
5.882572361e+00, 7.73947e-01
5.911985223e+00, 7.93763e-01
